"user_id";"event_type";"event_key";"event_text";"timestamp (ISO)"
"1";"key_released";"84";"to";"2017-06-18T15:17:35"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:35"
"1";"word_typed";"space";" ";"2017-06-18T15:17:35"
"1";"key_released";"space";" ";"2017-06-18T15:17:35"
"1";"key_pressed";"69";"es";"2017-06-18T15:17:35"
"1";"key_released";"69";"es";"2017-06-18T15:17:35"
"1";"key_pressed";"83";" ";"2017-06-18T15:17:35"
"1";"key_released";"83";" ";"2017-06-18T15:17:35"
"1";"key_pressed";"73";"is";"2017-06-18T15:17:36"
"1";"key_released";"73";"is";"2017-06-18T15:17:36"
"1";"key_pressed";"83";"t";"2017-06-18T15:17:36"
"1";"key_released";"83";"t";"2017-06-18T15:17:36"
"1";"key_pressed";"84";" ";"2017-06-18T15:17:36"
"1";"key_released";"84";" ";"2017-06-18T15:17:36"
"1";"key_pressed";"75";"k";"2017-06-18T15:17:36"
"1";"key_released";"75";"k";"2017-06-18T15:17:36"
"1";"key_pressed";"65";"al";"2017-06-18T15:17:36"
"1";"key_released";"65";"al";"2017-06-18T15:17:36"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:37"
"1";"key_released";"84";"t";"2017-06-18T15:17:37"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:37"
"1";"word_typed";"space";" ";"2017-06-18T15:17:37"
"1";"key_released";"space";" ";"2017-06-18T15:17:37"
"1";"key_pressed";"72";"hi";"2017-06-18T15:17:37"
"1";"key_released";"72";"hi";"2017-06-18T15:17:37"
"1";"key_pressed";"73";"e";"2017-06-18T15:17:37"
"1";"key_released";"73";"e";"2017-06-18T15:17:37"
"1";"key_pressed";"69";"r";"2017-06-18T15:17:37"
"1";"key_released";"69";"r";"2017-06-18T15:17:37"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:38"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:38"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:38"
"1";"key_released";"return";"\n";"2017-06-18T15:17:38"
"1";"key_pressed";"68";"d";"2017-06-18T15:17:38"
"1";"key_released";"68";"d";"2017-06-18T15:17:38"
"1";"key_pressed";"82";"r";"2017-06-18T15:17:39"
"1";"key_released";"82";"r";"2017-06-18T15:17:39"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:39"
"1";"word_typed";"space";" ";"2017-06-18T15:17:39"
"1";"key_released";"space";" ";"2017-06-18T15:17:39"
"1";"key_pressed";"74";"J";"2017-06-18T15:17:39"
"1";"key_released";"74";"J";"2017-06-18T15:17:39"
"1";"key_pressed";"85";"u";"2017-06-18T15:17:40"
"1";"key_released";"85";"u";"2017-06-18T15:17:40"
"1";"key_pressed";"78";"ng";"2017-06-18T15:17:40"
"1";"key_released";"78";"ng";"2017-06-18T15:17:40"
"1";"key_pressed";"71";"e";"2017-06-18T15:17:40"
"1";"key_released";"71";"e";"2017-06-18T15:17:40"
"1";"key_pressed";"69";" ";"2017-06-18T15:17:40"
"1";"key_released";"69";" ";"2017-06-18T15:17:40"
"1";"key_pressed";"87";"we";"2017-06-18T15:17:40"
"1";"key_released";"87";"we";"2017-06-18T15:17:40"
"1";"key_pressed";"69";"i";"2017-06-18T15:17:40"
"1";"key_released";"69";"i";"2017-06-18T15:17:40"
"1";"key_pressed";"223";"ß";"2017-06-18T15:17:41"
"1";"key_released";"223";"ß";"2017-06-18T15:17:41"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:41"
"1";"word_typed";"space";" ";"2017-06-18T15:17:41"
"1";"key_released";"space";" ";"2017-06-18T15:17:41"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:41"
"1";"key_released";"69";"e";"2017-06-18T15:17:41"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:41"
"1";"key_released";"67";"ch";"2017-06-18T15:17:41"
"1";"key_pressed";"84";"t";"2017-06-18T15:17:41"
"1";"key_released";"84";"t";"2017-06-18T15:17:41"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:41"
"1";"word_typed";"space";" ";"2017-06-18T15:17:41"
"1";"key_released";"space";" ";"2017-06-18T15:17:41"
"1";"key_pressed";"78";"ni";"2017-06-18T15:17:42"
"1";"key_released";"78";"ni";"2017-06-18T15:17:42"
"1";"key_pressed";"73";"c";"2017-06-18T15:17:42"
"1";"key_released";"73";"c";"2017-06-18T15:17:42"
"1";"key_pressed";"67";"h";"2017-06-18T15:17:42"
"1";"key_released";"67";"h";"2017-06-18T15:17:42"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:42"
"1";"word_typed";"space";" ";"2017-06-18T15:17:42"
"1";"key_released";"space";" ";"2017-06-18T15:17:42"
"1";"key_pressed";"87";"w";"2017-06-18T15:17:43"
"1";"key_released";"87";"w";"2017-06-18T15:17:43"
"1";"key_pressed";"65";"a";"2017-06-18T15:17:43"
"1";"key_released";"65";"a";"2017-06-18T15:17:43"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:43"
"1";"word_typed";"space";" ";"2017-06-18T15:17:43"
"1";"key_released";"space";" ";"2017-06-18T15:17:43"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:44"
"1";"key_released";"69";"er";"2017-06-18T15:17:44"
"1";"key_pressed";"82";" ";"2017-06-18T15:17:44"
"1";"key_released";"82";" ";"2017-06-18T15:17:44"
"1";"key_pressed";"84";"tu";"2017-06-18T15:17:44"
"1";"key_released";"84";"tu";"2017-06-18T15:17:44"
"1";"key_pressed";"85";"t";"2017-06-18T15:17:44"
"1";"key_released";"85";"t";"2017-06-18T15:17:44"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:45"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:45"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:45"
"1";"key_released";"return";"\n";"2017-06-18T15:17:45"
"1";"key_pressed";"87";"wi";"2017-06-18T15:17:47"
"1";"key_released";"87";"wi";"2017-06-18T15:17:47"
"1";"key_pressed";"73";"r";"2017-06-18T15:17:47"
"1";"key_released";"73";"r";"2017-06-18T15:17:47"
"1";"key_pressed";"82";" ";"2017-06-18T15:17:47"
"1";"key_released";"82";" ";"2017-06-18T15:17:47"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:48"
"1";"word_typed";"space";" ";"2017-06-18T15:17:48"
"1";"key_released";"space";" ";"2017-06-18T15:17:48"
"1";"key_pressed";"69";"s";"2017-06-18T15:17:48"
"1";"key_released";"69";"s";"2017-06-18T15:17:48"
"1";"key_pressed";"83";"se";"2017-06-18T15:17:48"
"1";"key_released";"83";"se";"2017-06-18T15:17:48"
"1";"key_pressed";"69";"n";"2017-06-18T15:17:48"
"1";"key_released";"69";"n";"2017-06-18T15:17:48"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:48"
"1";"word_typed";"space";" ";"2017-06-18T15:17:48"
"1";"key_released";"space";" ";"2017-06-18T15:17:48"
"1";"key_pressed";"90";"z";"2017-06-18T15:17:48"
"1";"key_released";"90";"z";"2017-06-18T15:17:48"
"1";"key_pressed";"85";"u ";"2017-06-18T15:17:49"
"1";"key_released";"85";"u ";"2017-06-18T15:17:49"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:49"
"1";"word_typed";"space";" ";"2017-06-18T15:17:49"
"1";"key_released";"space";" ";"2017-06-18T15:17:49"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:49"
"1";"key_released";"73";"i";"2017-06-18T15:17:49"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:49"
"1";"key_released";"69";"e";"2017-06-18T15:17:49"
"1";"key_pressed";"76";"l";"2017-06-18T15:17:49"
"1";"key_released";"76";"l";"2017-06-18T15:17:49"
"1";"key_pressed";"16777248";"F";"2017-06-18T15:17:50"
"1";"key_released";"16777248";"F";"2017-06-18T15:17:50"
"1";"key_pressed";"70";"l";"2017-06-18T15:17:50"
"1";"key_released";"70";"l";"2017-06-18T15:17:50"
"1";"key_pressed";"76";"e";"2017-06-18T15:17:50"
"1";"key_released";"76";"e";"2017-06-18T15:17:50"
"1";"key_pressed";"69";"i";"2017-06-18T15:17:50"
"1";"key_released";"69";"i";"2017-06-18T15:17:50"
"1";"key_pressed";"73";"s";"2017-06-18T15:17:50"
"1";"key_released";"73";"s";"2017-06-18T15:17:50"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:51"
"1";"key_released";"67";"ch";"2017-06-18T15:17:51"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:51"
"1";"word_typed";"space";" ";"2017-06-18T15:17:51"
"1";"key_released";"space";" ";"2017-06-18T15:17:51"
"1";"key_pressed";"73";"s";"2017-06-18T15:17:51"
"1";"key_released";"73";"s";"2017-06-18T15:17:51"
"1";"key_pressed";"83";"s ";"2017-06-18T15:17:51"
"1";"key_released";"83";"s ";"2017-06-18T15:17:51"
"1";"key_pressed";"16777248";"G";"2017-06-18T15:17:52"
"1";"key_released";"16777248";"G";"2017-06-18T15:17:52"
"1";"key_pressed";"71";"e";"2017-06-18T15:17:52"
"1";"key_released";"71";"e";"2017-06-18T15:17:52"
"1";"key_pressed";"69";"m";"2017-06-18T15:17:52"
"1";"key_released";"69";"m";"2017-06-18T15:17:52"
"1";"key_pressed";"220";"ü";"2017-06-18T15:17:52"
"1";"key_released";"220";"ü";"2017-06-18T15:17:52"
"1";"key_pressed";"83";"se";"2017-06-18T15:17:52"
"1";"key_released";"83";"se";"2017-06-18T15:17:52"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:53"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:53"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:53"
"1";"key_released";"return";"\n";"2017-06-18T15:17:53"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:53"
"1";"key_released";"73";"i";"2017-06-18T15:17:53"
"1";"key_pressed";"67";"ch";"2017-06-18T15:17:54"
"1";"key_released";"67";"ch";"2017-06-18T15:17:54"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:54"
"1";"word_typed";"space";" ";"2017-06-18T15:17:54"
"1";"key_released";"space";" ";"2017-06-18T15:17:54"
"1";"key_pressed";"77";"ma";"2017-06-18T15:17:54"
"1";"key_released";"77";"ma";"2017-06-18T15:17:54"
"1";"key_pressed";"65";"g";"2017-06-18T15:17:54"
"1";"key_released";"65";"g";"2017-06-18T15:17:54"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:54"
"1";"word_typed";"space";" ";"2017-06-18T15:17:54"
"1";"key_released";"space";" ";"2017-06-18T15:17:54"
"1";"key_pressed";"69";"e";"2017-06-18T15:17:54"
"1";"key_released";"69";"e";"2017-06-18T15:17:54"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:55"
"1";"key_released";"73";"i";"2017-06-18T15:17:55"
"1";"key_pressed";"78";"n ";"2017-06-18T15:17:55"
"1";"key_released";"78";"n ";"2017-06-18T15:17:55"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:55"
"1";"word_typed";"space";" ";"2017-06-18T15:17:55"
"1";"key_released";"space";" ";"2017-06-18T15:17:55"
"1";"key_pressed";"16777248";"E";"2017-06-18T15:17:55"
"1";"key_released";"16777248";"E";"2017-06-18T15:17:55"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:55"
"1";"key_released";"73";"i";"2017-06-18T15:17:55"
"1";"key_pressed";"83";"s";"2017-06-18T15:17:55"
"1";"key_released";"83";"s";"2017-06-18T15:17:55"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:55"
"1";"word_typed";"space";" ";"2017-06-18T15:17:55"
"1";"key_released";"space";" ";"2017-06-18T15:17:55"
"1";"key_pressed";"69";"es";"2017-06-18T15:17:56"
"1";"key_released";"69";"es";"2017-06-18T15:17:56"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:56"
"1";"word_typed";"space";" ";"2017-06-18T15:17:56"
"1";"key_released";"space";" ";"2017-06-18T15:17:56"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:56"
"1";"key_released";"73";"i";"2017-06-18T15:17:56"
"1";"key_pressed";"83";"st";"2017-06-18T15:17:56"
"1";"key_released";"83";"st";"2017-06-18T15:17:56"
"1";"key_pressed";"84";" ";"2017-06-18T15:17:56"
"1";"key_released";"84";" ";"2017-06-18T15:17:56"
"1";"key_pressed";"72";"h";"2017-06-18T15:17:57"
"1";"key_released";"72";"h";"2017-06-18T15:17:57"
"1";"key_pressed";"69";"ei";"2017-06-18T15:17:57"
"1";"key_released";"69";"ei";"2017-06-18T15:17:57"
"1";"key_pressed";"223";"ß";"2017-06-18T15:17:57"
"1";"key_released";"223";"ß";"2017-06-18T15:17:57"
"1";"key_pressed";"space";" ";"2017-06-18T15:17:57"
"1";"word_typed";"space";" ";"2017-06-18T15:17:57"
"1";"key_released";"space";" ";"2017-06-18T15:17:57"
"1";"key_pressed";"72";"h";"2017-06-18T15:17:58"
"1";"key_released";"72";"h";"2017-06-18T15:17:58"
"1";"key_pressed";"73";"i";"2017-06-18T15:17:58"
"1";"key_released";"73";"i";"2017-06-18T15:17:58"
"1";"key_pressed";"69";"er";"2017-06-18T15:17:58"
"1";"key_released";"69";"er";"2017-06-18T15:17:58"
"1";"key_pressed";"return";"\n";"2017-06-18T15:17:58"
"1";"word_typed";"return";"\n";"2017-06-18T15:17:58"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:17:58"
"1";"key_released";"return";"\n";"2017-06-18T15:17:58"
"1";"key_pressed";"77";"m";"2017-06-18T15:17:59"
"1";"key_released";"77";"m";"2017-06-18T15:17:59"
"1";"key_pressed";"69";"ei";"2017-06-18T15:17:59"
"1";"key_released";"69";"ei";"2017-06-18T15:17:59"
"1";"key_pressed";"78";"n";"2017-06-18T15:17:59"
"1";"key_released";"78";"n";"2017-06-18T15:17:59"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:00"
"1";"word_typed";"space";" ";"2017-06-18T15:18:00"
"1";"key_released";"space";" ";"2017-06-18T15:18:00"
"1";"key_pressed";"72";"H";"2017-06-18T15:18:00"
"1";"key_released";"72";"H";"2017-06-18T15:18:00"
"1";"key_pressed";"85";"u";"2017-06-18T15:18:00"
"1";"key_released";"85";"u";"2017-06-18T15:18:00"
"1";"key_pressed";"78";"nd";"2017-06-18T15:18:00"
"1";"key_released";"78";"nd";"2017-06-18T15:18:00"
"1";"key_pressed";"68";" ";"2017-06-18T15:18:00"
"1";"key_released";"68";" ";"2017-06-18T15:18:00"
"1";"key_pressed";"72";"ha";"2017-06-18T15:18:01"
"1";"key_released";"72";"ha";"2017-06-18T15:18:01"
"1";"key_pressed";"84";"t ";"2017-06-18T15:18:01"
"1";"key_released";"84";"t ";"2017-06-18T15:18:01"
"1";"key_pressed";"68";"d";"2017-06-18T15:18:01"
"1";"key_released";"68";"d";"2017-06-18T15:18:01"
"1";"key_pressed";"73";"i";"2017-06-18T15:18:01"
"1";"key_released";"73";"i";"2017-06-18T15:18:01"
"1";"key_pressed";"67";"ch";"2017-06-18T15:18:02"
"1";"key_released";"67";"ch";"2017-06-18T15:18:02"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:02"
"1";"word_typed";"space";" ";"2017-06-18T15:18:02"
"1";"key_released";"space";" ";"2017-06-18T15:18:02"
"1";"key_pressed";"69";"e";"2017-06-18T15:18:02"
"1";"key_released";"69";"e";"2017-06-18T15:18:02"
"1";"key_pressed";"88";"x";"2017-06-18T15:18:02"
"1";"key_released";"88";"x";"2017-06-18T15:18:02"
"1";"key_pressed";"84";"t";"2017-06-18T15:18:02"
"1";"key_released";"84";"t";"2017-06-18T15:18:02"
"1";"key_pressed";"82";"re";"2017-06-18T15:18:02"
"1";"key_released";"82";"re";"2017-06-18T15:18:02"
"1";"key_pressed";"77";"m";"2017-06-18T15:18:03"
"1";"key_released";"77";"m";"2017-06-18T15:18:03"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:03"
"1";"word_typed";"space";" ";"2017-06-18T15:18:03"
"1";"key_released";"space";" ";"2017-06-18T15:18:03"
"1";"key_pressed";"76";"li";"2017-06-18T15:18:03"
"1";"key_released";"76";"li";"2017-06-18T15:18:03"
"1";"key_pressed";"73";"e";"2017-06-18T15:18:03"
"1";"key_released";"73";"e";"2017-06-18T15:18:03"
"1";"key_pressed";"66";"b";"2017-06-18T15:18:04"
"1";"key_released";"66";"b";"2017-06-18T15:18:04"
"1";"key_pressed";"return";"\n";"2017-06-18T15:18:04"
"1";"word_typed";"return";"\n";"2017-06-18T15:18:04"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:18:04"
"1";"key_released";"return";"\n";"2017-06-18T15:18:04"
"1";"key_pressed";"87";"w";"2017-06-18T15:18:05"
"1";"key_released";"87";"w";"2017-06-18T15:18:05"
"1";"key_pressed";"73";"ir";"2017-06-18T15:18:05"
"1";"key_released";"73";"ir";"2017-06-18T15:18:05"
"1";"key_pressed";"82";" ";"2017-06-18T15:18:05"
"1";"key_released";"82";" ";"2017-06-18T15:18:05"
"1";"key_pressed";"69";"e";"2017-06-18T15:18:05"
"1";"key_released";"69";"e";"2017-06-18T15:18:05"
"1";"key_pressed";"83";"s";"2017-06-18T15:18:06"
"1";"key_released";"83";"s";"2017-06-18T15:18:06"
"1";"key_pressed";"83";"se";"2017-06-18T15:18:06"
"1";"key_released";"83";"se";"2017-06-18T15:18:06"
"1";"key_pressed";"78";"n";"2017-06-18T15:18:06"
"1";"key_released";"78";"n";"2017-06-18T15:18:06"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:06"
"1";"word_typed";"space";" ";"2017-06-18T15:18:06"
"1";"key_released";"space";" ";"2017-06-18T15:18:06"
"1";"key_pressed";"90";"z";"2017-06-18T15:18:06"
"1";"key_released";"90";"z";"2017-06-18T15:18:06"
"1";"key_pressed";"85";"u";"2017-06-18T15:18:07"
"1";"key_released";"85";"u";"2017-06-18T15:18:07"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:07"
"1";"word_typed";"space";" ";"2017-06-18T15:18:07"
"1";"key_released";"space";" ";"2017-06-18T15:18:07"
"1";"key_pressed";"86";"v";"2017-06-18T15:18:07"
"1";"key_released";"86";"v";"2017-06-18T15:18:07"
"1";"key_pressed";"69";"e";"2017-06-18T15:18:07"
"1";"key_released";"69";"e";"2017-06-18T15:18:07"
"1";"key_pressed";"73";"i";"2017-06-18T15:18:07"
"1";"key_released";"73";"i";"2017-06-18T15:18:07"
"1";"key_pressed";"76";"l";"2017-06-18T15:18:07"
"1";"key_released";"76";"l";"2017-06-18T15:18:07"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:08"
"1";"word_typed";"space";" ";"2017-06-18T15:18:08"
"1";"key_released";"space";" ";"2017-06-18T15:18:08"
"1";"key_pressed";"16777248";"F";"2017-06-18T15:18:08"
"1";"key_released";"16777248";"F";"2017-06-18T15:18:08"
"1";"key_pressed";"76";"li";"2017-06-18T15:18:08"
"1";"key_released";"76";"li";"2017-06-18T15:18:08"
"1";"key_pressed";"69";"e";"2017-06-18T15:18:09"
"1";"key_released";"69";"e";"2017-06-18T15:18:09"
"1";"key_pressed";"83";"s";"2017-06-18T15:18:09"
"1";"key_released";"83";"s";"2017-06-18T15:18:09"
"1";"key_pressed";"67";"ch";"2017-06-18T15:18:09"
"1";"key_released";"67";"ch";"2017-06-18T15:18:09"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:10"
"1";"word_typed";"space";" ";"2017-06-18T15:18:10"
"1";"key_released";"space";" ";"2017-06-18T15:18:10"
"1";"key_pressed";"73";"is";"2017-06-18T15:18:10"
"1";"key_released";"73";"is";"2017-06-18T15:18:10"
"1";"key_pressed";"83";"s ";"2017-06-18T15:18:10"
"1";"key_released";"83";"s ";"2017-06-18T15:18:10"
"1";"key_pressed";"16777248";"G";"2017-06-18T15:18:10"
"1";"key_released";"16777248";"G";"2017-06-18T15:18:10"
"1";"key_pressed";"69";"em";"2017-06-18T15:18:10"
"1";"key_released";"69";"em";"2017-06-18T15:18:10"
"1";"key_pressed";"220";"ü";"2017-06-18T15:18:11"
"1";"key_released";"220";"ü";"2017-06-18T15:18:11"
"1";"key_pressed";"83";"se";"2017-06-18T15:18:11"
"1";"key_released";"83";"se";"2017-06-18T15:18:11"
"1";"key_pressed";"return";"\n";"2017-06-18T15:18:12"
"1";"word_typed";"return";"\n";"2017-06-18T15:18:12"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:18:12"
"1";"key_released";"return";"\n";"2017-06-18T15:18:12"
"1";"key_pressed";"69";"es";"2017-06-18T15:18:12"
"1";"key_released";"69";"es";"2017-06-18T15:18:12"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:13"
"1";"word_typed";"space";" ";"2017-06-18T15:18:13"
"1";"key_released";"space";" ";"2017-06-18T15:18:13"
"1";"key_pressed";"87";"w";"2017-06-18T15:18:13"
"1";"key_released";"87";"w";"2017-06-18T15:18:13"
"1";"key_pressed";"65";"a";"2017-06-18T15:18:13"
"1";"key_released";"65";"a";"2017-06-18T15:18:13"
"1";"key_pressed";"82";"r ";"2017-06-18T15:18:13"
"1";"key_released";"82";"r ";"2017-06-18T15:18:13"
"1";"key_pressed";"69";"ei";"2017-06-18T15:18:13"
"1";"key_released";"69";"ei";"2017-06-18T15:18:13"
"1";"key_pressed";"73";"n";"2017-06-18T15:18:13"
"1";"key_released";"73";"n";"2017-06-18T15:18:13"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:14"
"1";"word_typed";"space";" ";"2017-06-18T15:18:14"
"1";"key_released";"space";" ";"2017-06-18T15:18:14"
"1";"key_pressed";"16777248";"M";"2017-06-18T15:18:14"
"1";"key_released";"16777248";"M";"2017-06-18T15:18:14"
"1";"key_pressed";"65";"an";"2017-06-18T15:18:14"
"1";"key_released";"65";"an";"2017-06-18T15:18:14"
"1";"key_pressed";"78";"n";"2017-06-18T15:18:14"
"1";"key_released";"78";"n";"2017-06-18T15:18:14"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:15"
"1";"word_typed";"space";" ";"2017-06-18T15:18:15"
"1";"key_released";"space";" ";"2017-06-18T15:18:15"
"1";"key_pressed";"67";"ch";"2017-06-18T15:18:15"
"1";"key_released";"67";"ch";"2017-06-18T15:18:15"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:15"
"1";"word_typed";"space";" ";"2017-06-18T15:18:15"
"1";"key_released";"space";" ";"2017-06-18T15:18:15"
"1";"key_pressed";"83";"se";"2017-06-18T15:18:15"
"1";"key_released";"83";"se";"2017-06-18T15:18:15"
"1";"key_pressed";"72";"h";"2017-06-18T15:18:15"
"1";"key_released";"72";"h";"2017-06-18T15:18:15"
"1";"key_pressed";"69";"e";"2017-06-18T15:18:16"
"1";"key_released";"69";"e";"2017-06-18T15:18:16"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:16"
"1";"word_typed";"space";" ";"2017-06-18T15:18:16"
"1";"key_released";"space";" ";"2017-06-18T15:18:16"
"1";"key_pressed";"73";"ih";"2017-06-18T15:18:16"
"1";"key_released";"73";"ih";"2017-06-18T15:18:16"
"1";"key_pressed";"78";"n";"2017-06-18T15:18:16"
"1";"key_released";"78";"n";"2017-06-18T15:18:16"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:16"
"1";"word_typed";"space";" ";"2017-06-18T15:18:16"
"1";"key_released";"space";" ";"2017-06-18T15:18:16"
"1";"key_pressed";"78";"i";"2017-06-18T15:18:16"
"1";"key_released";"78";"i";"2017-06-18T15:18:16"
"1";"key_pressed";"73";"c";"2017-06-18T15:18:17"
"1";"key_released";"73";"c";"2017-06-18T15:18:17"
"1";"key_pressed";"67";"h";"2017-06-18T15:18:17"
"1";"key_released";"67";"h";"2017-06-18T15:18:17"
"1";"key_pressed";"84";"t";"2017-06-18T15:18:17"
"1";"key_released";"84";"t";"2017-06-18T15:18:17"
"1";"key_pressed";"return";"\n";"2017-06-18T15:18:17"
"1";"word_typed";"return";"\n";"2017-06-18T15:18:17"
"1";"sentence_typed";"return";"\n";"2017-06-18T15:18:17"
"1";"key_released";"return";"\n";"2017-06-18T15:18:17"
"1";"key_pressed";"68";"d";"2017-06-18T15:18:18"
"1";"key_released";"68";"d";"2017-06-18T15:18:18"
"1";"key_pressed";"69";"er";"2017-06-18T15:18:18"
"1";"key_released";"69";"er";"2017-06-18T15:18:18"
"1";"key_pressed";"82";" ";"2017-06-18T15:18:18"
"1";"key_released";"82";" ";"2017-06-18T15:18:18"
"1";"key_pressed";"16777248";"M";"2017-06-18T15:18:19"
"1";"key_released";"16777248";"M";"2017-06-18T15:18:19"
"1";"key_pressed";"65";"an";"2017-06-18T15:18:19"
"1";"key_released";"65";"an";"2017-06-18T15:18:19"
"1";"key_pressed";"78";"n";"2017-06-18T15:18:19"
"1";"key_released";"78";"n";"2017-06-18T15:18:19"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:20"
"1";"word_typed";"space";" ";"2017-06-18T15:18:20"
"1";"key_released";"space";" ";"2017-06-18T15:18:20"
"1";"key_pressed";"73";"i";"2017-06-18T15:18:20"
"1";"key_released";"73";"i";"2017-06-18T15:18:20"
"1";"key_pressed";"71";"gn";"2017-06-18T15:18:20"
"1";"key_released";"71";"gn";"2017-06-18T15:18:20"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:21"
"1";"word_typed";"space";" ";"2017-06-18T15:18:21"
"1";"key_released";"space";" ";"2017-06-18T15:18:21"
"1";"key_pressed";"73";"i";"2017-06-18T15:18:21"
"1";"key_released";"73";"i";"2017-06-18T15:18:21"
"1";"key_pressed";"77";"m ";"2017-06-18T15:18:21"
"1";"key_released";"77";"m ";"2017-06-18T15:18:21"
"1";"key_pressed";"16777248";"H";"2017-06-18T15:18:21"
"1";"key_released";"16777248";"H";"2017-06-18T15:18:21"
"1";"key_pressed";"69";"er";"2017-06-18T15:18:21"
"1";"key_released";"69";"er";"2017-06-18T15:18:21"
"1";"key_pressed";"66";"b";"2017-06-18T15:18:22"
"1";"key_released";"66";"b";"2017-06-18T15:18:22"
"1";"key_pressed";"83";"st";"2017-06-18T15:18:22"
"1";"key_released";"83";"st";"2017-06-18T15:18:22"
"1";"key_pressed";"84";" ";"2017-06-18T15:18:22"
"1";"key_released";"84";" ";"2017-06-18T15:18:22"
"1";"key_pressed";"77";"m";"2017-06-18T15:18:22"
"1";"key_released";"77";"m";"2017-06-18T15:18:22"
"1";"key_pressed";"65";"al";"2017-06-18T15:18:22"
"1";"key_released";"65";"al";"2017-06-18T15:18:22"
"1";"key_pressed";"76";" ";"2017-06-18T15:18:23"
"1";"key_released";"76";" ";"2017-06-18T15:18:23"
"1";"key_pressed";"65";"a";"2017-06-18T15:18:23"
"1";"key_released";"65";"a";"2017-06-18T15:18:23"
"1";"key_pressed";"76";"l";"2017-06-18T15:18:23"
"1";"key_released";"76";"l";"2017-06-18T15:18:23"
"1";"key_pressed";"76";"l";"2017-06-18T15:18:23"
"1";"key_released";"76";"l";"2017-06-18T15:18:23"
"1";"key_pressed";"69";"ei";"2017-06-18T15:18:23"
"1";"key_released";"69";"ei";"2017-06-18T15:18:23"
"1";"key_pressed";"73";"n";"2017-06-18T15:18:23"
"1";"key_released";"73";"n";"2017-06-18T15:18:23"
"1";"key_pressed";"space";" ";"2017-06-18T15:18:24"
"1";"word_typed";"space";" ";"2017-06-18T15:18:24"
"1";"key_released";"space";" ";"2017-06-18T15:18:24"
"1";"key_pressed";"83";"sp";"2017-06-18T15:18:24"
"1";"key_released";"83";"sp";"2017-06-18T15:18:24"
"1";"key_pressed";"65";"a";"2017-06-18T15:18:24"
"1";"key_released";"65";"a";"2017-06-18T15:18:24"
"1";"key_pressed";"90";"z";"2017-06-18T15:18:24"
"1";"key_released";"90";"z";"2017-06-18T15:18:24"
